,ncm_ind,ncm_cordi,pore,pore_ind
173,173,"[[[288, 92]], [[287, 93]], [[286, 93]], [[285, 93]], [[284, 94]], [[283, 94]], [[283, 95]], [[282, 96]], [[282, 97]], [[281, 98]], [[281, 99]], [[281, 100]], [[281, 101]], [[281, 102]], [[281, 103]], [[281, 104]], [[281, 105]], [[280, 106]], [[280, 107]], [[280, 108]], [[280, 109]], [[280, 110]], [[280, 111]], [[279, 112]], [[279, 113]], [[279, 114]], [[279, 115]], [[279, 116]], [[279, 117]], [[278, 118]], [[278, 119]], [[279, 120]], [[279, 121]], [[280, 122]], [[280, 123]], [[280, 124]], [[281, 125]], [[281, 126]], [[281, 127]], [[281, 128]], [[282, 129]], [[282, 130]], [[283, 131]], [[283, 132]], [[283, 133]], [[284, 134]], [[285, 135]], [[285, 136]], [[286, 137]], [[287, 137]], [[288, 136]], [[289, 136]], [[290, 136]], [[291, 136]], [[292, 136]], [[293, 136]], [[294, 136]], [[295, 136]], [[296, 136]], [[297, 136]], [[298, 135]], [[299, 134]], [[300, 133]], [[301, 132]], [[301, 131]], [[301, 130]], [[301, 129]], [[301, 128]], [[302, 127]], [[302, 126]], [[302, 125]], [[302, 124]], [[303, 123]], [[303, 122]], [[303, 121]], [[303, 120]], [[303, 119]], [[303, 118]], [[304, 117]], [[304, 116]], [[304, 115]], [[304, 114]], [[304, 113]], [[304, 112]], [[304, 111]], [[304, 110]], [[304, 109]], [[304, 108]], [[304, 107]], [[304, 106]], [[304, 105]], [[304, 104]], [[304, 103]], [[304, 102]], [[304, 101]], [[304, 100]], [[304, 99]], [[304, 98]], [[304, 97]], [[304, 96]], [[304, 95]], [[303, 94]], [[303, 93]], [[302, 92]], [[301, 92]], [[300, 92]], [[299, 92]], [[298, 92]], [[297, 92]], [[296, 92]], [[295, 92]], [[294, 92]], [[293, 92]], [[292, 92]], [[291, 92]], [[290, 92]], [[289, 92]]]",[[]],[]
174,174,"[[[738, 90]], [[737, 91]], [[736, 91]], [[735, 92]], [[734, 93]], [[733, 94]], [[733, 95]], [[732, 96]], [[731, 97]], [[731, 98]], [[731, 99]], [[730, 100]], [[729, 101]], [[728, 102]], [[727, 103]], [[726, 103]], [[725, 103]], [[724, 104]], [[723, 104]], [[722, 105]], [[721, 105]], [[721, 106]], [[720, 107]], [[720, 108]], [[720, 109]], [[720, 110]], [[720, 111]], [[720, 112]], [[720, 113]], [[720, 114]], [[721, 115]], [[721, 116]], [[721, 117]], [[722, 118]], [[722, 119]], [[722, 120]], [[722, 121]], [[722, 122]], [[721, 123]], [[721, 124]], [[722, 125]], [[722, 126]], [[723, 127]], [[723, 128]], [[723, 129]], [[724, 130]], [[725, 130]], [[726, 129]], [[727, 130]], [[728, 131]], [[729, 132]], [[730, 132]], [[731, 132]], [[732, 132]], [[732, 131]], [[733, 130]], [[734, 130]], [[735, 130]], [[736, 130]], [[737, 130]], [[738, 130]], [[739, 129]], [[740, 129]], [[741, 129]], [[742, 130]], [[743, 130]], [[744, 130]], [[745, 129]], [[746, 128]], [[747, 128]], [[748, 128]], [[749, 128]], [[750, 128]], [[751, 128]], [[752, 128]], [[753, 128]], [[754, 128]], [[754, 127]], [[755, 126]], [[756, 125]], [[756, 124]], [[757, 123]], [[757, 122]], [[757, 121]], [[757, 120]], [[757, 119]], [[757, 118]], [[756, 117]], [[756, 116]], [[756, 115]], [[756, 114]], [[756, 113]], [[756, 112]], [[756, 111]], [[755, 110]], [[755, 109]], [[755, 108]], [[755, 107]], [[754, 106]], [[754, 105]], [[754, 104]], [[753, 103]], [[753, 102]], [[752, 101]], [[752, 100]], [[752, 99]], [[752, 98]], [[752, 97]], [[752, 96]], [[751, 95]], [[751, 94]], [[750, 93]], [[749, 93]], [[748, 92]], [[747, 92]], [[746, 91]], [[745, 91]], [[744, 90]], [[743, 90]], [[742, 90]], [[741, 90]], [[740, 90]], [[739, 90]]]","[[], [[[767, 116], [766, 117], [765, 117], [764, 118], [763, 119], [762, 118], [761, 118], [760, 118], [759, 118], [758, 118], [759, 119], [758, 120], [758, 121], [758, 122], [759, 122], [760, 122], [761, 122], [762, 122], [763, 121], [764, 122], [765, 121], [765, 120], [766, 119], [767, 119], [768, 118], [769, 118], [770, 118], [771, 117], [770, 116], [769, 116], [768, 116]]]]","[[], 103]"
175,175,"[[[522, 89]], [[521, 90]], [[520, 91]], [[520, 92]], [[519, 93]], [[519, 94]], [[519, 95]], [[518, 96]], [[518, 97]], [[517, 98]], [[517, 99]], [[516, 100]], [[515, 101]], [[514, 101]], [[513, 102]], [[512, 103]], [[511, 103]], [[510, 104]], [[510, 105]], [[510, 106]], [[510, 107]], [[509, 108]], [[509, 109]], [[508, 110]], [[508, 111]], [[508, 112]], [[508, 113]], [[508, 114]], [[507, 115]], [[506, 116]], [[505, 117]], [[504, 117]], [[503, 117]], [[502, 117]], [[502, 118]], [[501, 119]], [[501, 120]], [[501, 121]], [[501, 122]], [[500, 123]], [[500, 124]], [[499, 125]], [[499, 126]], [[500, 127]], [[500, 128]], [[501, 129]], [[502, 130]], [[502, 131]], [[502, 132]], [[502, 133]], [[502, 134]], [[503, 135]], [[503, 136]], [[503, 137]], [[504, 138]], [[503, 139]], [[504, 140]], [[504, 141]], [[504, 142]], [[504, 143]], [[505, 144]], [[505, 145]], [[506, 146]], [[506, 147]], [[507, 148]], [[508, 149]], [[509, 150]], [[510, 151]], [[511, 152]], [[512, 153]], [[513, 154]], [[514, 155]], [[515, 156]], [[516, 157]], [[517, 157]], [[518, 158]], [[519, 158]], [[520, 159]], [[521, 159]], [[522, 159]], [[523, 159]], [[524, 159]], [[525, 159]], [[526, 159]], [[527, 158]], [[528, 158]], [[529, 158]], [[530, 158]], [[531, 157]], [[532, 157]], [[533, 156]], [[534, 155]], [[535, 154]], [[536, 153]], [[536, 152]], [[537, 151]], [[537, 150]], [[538, 149]], [[538, 148]], [[538, 147]], [[538, 146]], [[539, 145]], [[539, 144]], [[539, 143]], [[539, 142]], [[539, 141]], [[539, 140]], [[539, 139]], [[539, 138]], [[539, 137]], [[539, 136]], [[539, 135]], [[538, 134]], [[538, 133]], [[538, 132]], [[538, 131]], [[538, 130]], [[538, 129]], [[538, 128]], [[537, 127]], [[537, 126]], [[537, 125]], [[537, 124]], [[537, 123]], [[536, 122]], [[536, 121]], [[537, 120]], [[537, 119]], [[537, 118]], [[537, 117]], [[537, 116]], [[537, 115]], [[537, 114]], [[538, 113]], [[538, 112]], [[539, 111]], [[539, 110]], [[540, 109]], [[540, 108]], [[540, 107]], [[540, 106]], [[540, 105]], [[540, 104]], [[540, 103]], [[540, 102]], [[540, 101]], [[539, 101]], [[538, 100]], [[537, 99]], [[536, 98]], [[535, 98]], [[534, 98]], [[533, 98]], [[532, 98]], [[531, 97]], [[531, 96]], [[530, 95]], [[529, 94]], [[528, 93]], [[528, 92]], [[527, 91]], [[527, 90]], [[526, 90]], [[525, 89]], [[524, 89]], [[523, 89]]]","[[], [[[505, 94], [505, 95], [505, 96], [504, 97], [503, 97], [503, 98], [503, 99], [503, 100], [503, 101], [503, 102], [503, 103], [502, 104], [502, 105], [502, 106], [501, 107], [501, 108], [501, 109], [501, 110], [501, 111], [501, 112], [501, 113], [501, 114], [501, 115], [501, 116], [502, 115], [503, 114], [503, 113], [503, 112], [503, 111], [503, 110], [503, 109], [503, 108], [503, 107], [503, 106], [503, 105], [504, 104], [505, 103], [505, 102], [505, 101], [505, 100], [505, 99], [505, 98], [505, 97], [506, 96], [505, 95]]]]","[[], 104]"
176,176,"[[[217, 76]], [[216, 77]], [[215, 77]], [[214, 78]], [[213, 78]], [[213, 79]], [[212, 80]], [[212, 81]], [[212, 82]], [[212, 83]], [[212, 84]], [[212, 85]], [[213, 86]], [[213, 87]], [[213, 88]], [[213, 89]], [[214, 90]], [[214, 91]], [[214, 92]], [[213, 93]], [[213, 94]], [[212, 95]], [[212, 96]], [[212, 97]], [[212, 98]], [[212, 99]], [[211, 100]], [[212, 101]], [[212, 102]], [[212, 103]], [[213, 104]], [[213, 105]], [[214, 106]], [[214, 107]], [[215, 107]], [[216, 107]], [[217, 108]], [[218, 108]], [[219, 107]], [[220, 108]], [[221, 108]], [[222, 108]], [[223, 107]], [[223, 106]], [[224, 105]], [[225, 105]], [[226, 105]], [[227, 106]], [[227, 107]], [[228, 108]], [[228, 109]], [[229, 110]], [[230, 110]], [[231, 110]], [[232, 111]], [[233, 112]], [[234, 112]], [[235, 111]], [[236, 110]], [[237, 109]], [[237, 108]], [[238, 107]], [[237, 106]], [[238, 105]], [[238, 104]], [[239, 103]], [[240, 102]], [[241, 101]], [[242, 101]], [[242, 100]], [[243, 99]], [[244, 99]], [[245, 98]], [[245, 97]], [[246, 96]], [[246, 95]], [[246, 94]], [[246, 93]], [[246, 92]], [[247, 91]], [[247, 90]], [[248, 89]], [[248, 88]], [[248, 87]], [[247, 86]], [[247, 85]], [[247, 84]], [[246, 83]], [[245, 82]], [[245, 81]], [[244, 80]], [[243, 80]], [[242, 80]], [[241, 80]], [[240, 80]], [[239, 80]], [[238, 79]], [[237, 79]], [[236, 78]], [[235, 78]], [[234, 78]], [[233, 78]], [[232, 78]], [[231, 78]], [[230, 78]], [[229, 78]], [[228, 78]], [[227, 78]], [[226, 78]], [[225, 77]], [[224, 76]], [[223, 76]], [[222, 76]], [[221, 77]], [[220, 76]], [[219, 76]], [[218, 76]]]",[[]],[]
177,177,"[[[768, 67]], [[767, 68]], [[766, 68]], [[765, 69]], [[764, 70]], [[764, 71]], [[763, 72]], [[763, 73]], [[762, 74]], [[761, 75]], [[761, 76]], [[760, 77]], [[760, 78]], [[759, 79]], [[759, 80]], [[758, 81]], [[758, 82]], [[758, 83]], [[758, 84]], [[757, 85]], [[757, 86]], [[757, 87]], [[756, 88]], [[756, 89]], [[756, 90]], [[756, 91]], [[756, 92]], [[756, 93]], [[756, 94]], [[757, 95]], [[757, 96]], [[758, 97]], [[759, 98]], [[760, 99]], [[761, 100]], [[762, 100]], [[763, 100]], [[764, 101]], [[765, 101]], [[766, 101]], [[767, 101]], [[768, 101]], [[769, 100]], [[770, 99]], [[770, 98]], [[770, 97]], [[771, 96]], [[771, 95]], [[772, 94]], [[772, 93]], [[772, 92]], [[772, 91]], [[773, 90]], [[774, 89]], [[774, 88]], [[774, 87]], [[774, 86]], [[775, 85]], [[775, 84]], [[775, 83]], [[775, 82]], [[775, 81]], [[775, 80]], [[775, 79]], [[775, 78]], [[776, 77]], [[776, 76]], [[776, 75]], [[776, 74]], [[776, 73]], [[776, 72]], [[776, 71]], [[776, 70]], [[776, 69]], [[775, 68]], [[774, 67]], [[773, 67]], [[772, 67]], [[771, 67]], [[770, 67]], [[769, 67]]]",[[]],[]
178,178,"[[[498, 60]], [[497, 61]], [[496, 62]], [[495, 62]], [[494, 62]], [[493, 63]], [[492, 63]], [[492, 64]], [[492, 65]], [[492, 66]], [[492, 67]], [[492, 68]], [[492, 69]], [[493, 70]], [[493, 71]], [[494, 72]], [[494, 73]], [[495, 74]], [[495, 75]], [[496, 76]], [[497, 77]], [[498, 76]], [[499, 77]], [[500, 77]], [[501, 78]], [[502, 78]], [[503, 78]], [[504, 78]], [[505, 77]], [[506, 76]], [[507, 75]], [[508, 74]], [[508, 73]], [[508, 72]], [[508, 71]], [[507, 70]], [[507, 69]], [[507, 68]], [[506, 67]], [[506, 66]], [[506, 65]], [[506, 64]], [[505, 63]], [[505, 62]], [[504, 61]], [[503, 61]], [[502, 61]], [[501, 61]], [[500, 60]], [[499, 60]]]",[],[]
179,179,"[[[570, 55]], [[569, 56]], [[568, 57]], [[567, 57]], [[566, 58]], [[566, 59]], [[565, 60]], [[564, 61]], [[563, 62]], [[563, 63]], [[563, 64]], [[563, 65]], [[563, 66]], [[563, 67]], [[562, 68]], [[562, 69]], [[562, 70]], [[562, 71]], [[562, 72]], [[563, 73]], [[563, 74]], [[563, 75]], [[564, 76]], [[564, 77]], [[564, 78]], [[565, 79]], [[566, 80]], [[566, 81]], [[567, 82]], [[567, 83]], [[568, 84]], [[569, 85]], [[569, 86]], [[570, 87]], [[571, 87]], [[572, 87]], [[573, 87]], [[574, 87]], [[575, 86]], [[576, 86]], [[577, 85]], [[578, 85]], [[578, 84]], [[579, 83]], [[579, 82]], [[580, 81]], [[581, 80]], [[581, 79]], [[581, 78]], [[581, 77]], [[581, 76]], [[581, 75]], [[581, 74]], [[581, 73]], [[581, 72]], [[581, 71]], [[580, 70]], [[580, 69]], [[579, 68]], [[579, 67]], [[578, 66]], [[578, 65]], [[578, 64]], [[578, 63]], [[577, 62]], [[577, 61]], [[577, 60]], [[576, 59]], [[575, 58]], [[575, 57]], [[574, 56]], [[573, 55]], [[572, 55]], [[571, 55]]]",[[]],[]
180,180,"[[[249, 50]], [[248, 51]], [[247, 52]], [[246, 52]], [[246, 53]], [[246, 54]], [[246, 55]], [[246, 56]], [[245, 57]], [[245, 58]], [[245, 59]], [[245, 60]], [[245, 61]], [[246, 62]], [[247, 63]], [[248, 64]], [[249, 65]], [[249, 66]], [[250, 66]], [[251, 67]], [[252, 67]], [[253, 67]], [[254, 67]], [[255, 67]], [[256, 67]], [[257, 67]], [[258, 67]], [[259, 67]], [[260, 67]], [[261, 68]], [[261, 69]], [[261, 70]], [[261, 71]], [[262, 72]], [[262, 73]], [[262, 74]], [[262, 75]], [[262, 76]], [[262, 77]], [[262, 78]], [[262, 79]], [[262, 80]], [[262, 81]], [[262, 82]], [[261, 83]], [[261, 84]], [[261, 85]], [[261, 86]], [[261, 87]], [[262, 88]], [[263, 89]], [[264, 89]], [[265, 90]], [[266, 90]], [[267, 90]], [[268, 90]], [[269, 90]], [[270, 90]], [[271, 89]], [[272, 89]], [[273, 88]], [[274, 87]], [[275, 86]], [[275, 85]], [[275, 84]], [[276, 83]], [[277, 82]], [[278, 81]], [[279, 80]], [[279, 79]], [[279, 78]], [[279, 77]], [[279, 76]], [[279, 75]], [[278, 74]], [[278, 73]], [[277, 73]], [[276, 72]], [[276, 71]], [[276, 70]], [[275, 69]], [[274, 68]], [[273, 68]], [[272, 67]], [[271, 66]], [[270, 65]], [[270, 64]], [[269, 64]], [[268, 63]], [[267, 63]], [[266, 63]], [[265, 63]], [[264, 63]], [[263, 64]], [[262, 65]], [[262, 66]], [[261, 67]], [[260, 66]], [[260, 65]], [[260, 64]], [[260, 63]], [[261, 62]], [[261, 61]], [[260, 60]], [[260, 59]], [[260, 58]], [[260, 57]], [[259, 56]], [[258, 55]], [[258, 54]], [[257, 53]], [[256, 53]], [[255, 52]], [[254, 52]], [[253, 52]], [[252, 51]], [[251, 51]], [[250, 50]]]",[[]],[]
181,181,"[[[792, 46]], [[791, 47]], [[790, 47]], [[789, 47]], [[789, 48]], [[788, 49]], [[787, 50]], [[786, 51]], [[786, 52]], [[785, 53]], [[786, 54]], [[786, 55]], [[787, 56]], [[788, 56]], [[789, 57]], [[790, 58]], [[791, 58]], [[792, 58]], [[793, 59]], [[794, 59]], [[795, 59]], [[796, 59]], [[797, 58]], [[798, 58]], [[798, 57]], [[799, 56]], [[800, 55]], [[800, 54]], [[800, 53]], [[800, 52]], [[800, 51]], [[800, 50]], [[800, 49]], [[800, 48]], [[799, 48]], [[798, 47]], [[797, 47]], [[796, 46]], [[795, 46]], [[794, 46]], [[793, 46]]]","[[], [[[816, 44], [816, 45], [816, 46], [815, 47], [814, 47], [813, 48], [812, 48], [811, 48], [810, 48], [809, 48], [808, 48], [807, 49], [806, 50], [805, 51], [804, 52], [804, 53], [804, 54], [804, 55], [803, 56], [802, 55], [801, 55], [800, 56], [799, 57], [799, 58], [798, 59], [797, 60], [796, 60], [795, 60], [794, 60], [793, 61], [792, 61], [791, 60], [790, 59], [790, 60], [791, 60], [792, 61], [792, 62], [793, 62], [794, 62], [795, 61], [796, 61], [797, 61], [798, 61], [798, 60], [799, 59], [800, 58], [801, 57], [802, 57], [803, 56], [804, 56], [805, 56], [806, 55], [807, 54], [807, 53], [808, 52], [809, 51], [810, 50], [811, 49], [812, 49], [813, 48], [814, 48], [815, 48], [816, 47], [817, 47], [818, 47], [819, 47], [819, 46], [818, 45], [817, 44]]]]","[[], 105]"
182,182,"[[[426, 40]], [[425, 41]], [[424, 41]], [[423, 41]], [[422, 41]], [[421, 41]], [[420, 41]], [[419, 41]], [[418, 42]], [[417, 42]], [[416, 43]], [[415, 43]], [[414, 43]], [[413, 44]], [[412, 44]], [[411, 45]], [[410, 45]], [[409, 46]], [[408, 46]], [[407, 47]], [[406, 47]], [[405, 48]], [[404, 49]], [[403, 49]], [[402, 50]], [[401, 50]], [[400, 51]], [[399, 51]], [[398, 52]], [[398, 53]], [[397, 54]], [[396, 54]], [[395, 54]], [[394, 54]], [[393, 53]], [[392, 53]], [[391, 52]], [[390, 52]], [[389, 52]], [[388, 52]], [[387, 51]], [[386, 51]], [[385, 51]], [[384, 51]], [[383, 51]], [[382, 51]], [[381, 52]], [[380, 52]], [[379, 53]], [[378, 54]], [[378, 55]], [[377, 56]], [[377, 57]], [[377, 58]], [[377, 59]], [[377, 60]], [[376, 61]], [[376, 62]], [[376, 63]], [[376, 64]], [[375, 65]], [[374, 65]], [[373, 65]], [[372, 65]], [[371, 65]], [[370, 65]], [[369, 66]], [[368, 66]], [[367, 67]], [[366, 67]], [[365, 68]], [[364, 69]], [[364, 70]], [[364, 71]], [[364, 72]], [[364, 73]], [[364, 74]], [[364, 75]], [[364, 76]], [[364, 77]], [[365, 78]], [[365, 79]], [[366, 80]], [[367, 81]], [[368, 82]], [[369, 82]], [[370, 82]], [[371, 83]], [[372, 83]], [[373, 83]], [[374, 84]], [[375, 84]], [[376, 84]], [[377, 84]], [[378, 85]], [[379, 85]], [[380, 86]], [[381, 86]], [[382, 87]], [[383, 88]], [[383, 89]], [[384, 90]], [[385, 90]], [[386, 90]], [[387, 89]], [[388, 88]], [[389, 87]], [[390, 87]], [[391, 88]], [[390, 89]], [[389, 90]], [[389, 91]], [[389, 92]], [[388, 93]], [[387, 93]], [[387, 94]], [[387, 95]], [[387, 96]], [[387, 97]], [[387, 98]], [[386, 99]], [[385, 98]], [[384, 97]], [[383, 96]], [[383, 95]], [[382, 95]], [[381, 94]], [[380, 94]], [[379, 94]], [[378, 94]], [[377, 94]], [[376, 94]], [[375, 94]], [[374, 94]], [[373, 94]], [[372, 94]], [[371, 94]], [[370, 95]], [[369, 95]], [[368, 95]], [[367, 95]], [[366, 94]], [[365, 94]], [[364, 93]], [[363, 93]], [[362, 93]], [[361, 92]], [[360, 92]], [[359, 92]], [[358, 93]], [[357, 93]], [[356, 93]], [[355, 94]], [[354, 94]], [[354, 95]], [[353, 96]], [[352, 97]], [[351, 97]], [[350, 98]], [[349, 98]], [[348, 98]], [[347, 98]], [[346, 98]], [[345, 98]], [[344, 98]], [[343, 98]], [[342, 98]], [[341, 99]], [[340, 99]], [[339, 100]], [[338, 100]], [[337, 101]], [[336, 102]], [[335, 102]], [[335, 103]], [[334, 104]], [[334, 105]], [[333, 106]], [[333, 107]], [[332, 108]], [[332, 109]], [[331, 110]], [[330, 111]], [[329, 112]], [[329, 113]], [[328, 114]], [[328, 115]], [[327, 116]], [[326, 116]], [[325, 116]], [[324, 117]], [[323, 118]], [[323, 119]], [[322, 120]], [[321, 121]], [[321, 122]], [[322, 123]], [[322, 124]], [[323, 125]], [[324, 126]], [[325, 127]], [[325, 128]], [[326, 129]], [[326, 130]], [[326, 131]], [[326, 132]], [[326, 133]], [[326, 134]], [[327, 135]], [[328, 135]], [[329, 136]], [[330, 136]], [[331, 137]], [[331, 138]], [[332, 138]], [[333, 139]], [[334, 140]], [[335, 141]], [[336, 142]], [[336, 143]], [[335, 144]], [[335, 145]], [[335, 146]], [[335, 147]], [[335, 148]], [[336, 149]], [[336, 150]], [[337, 151]], [[338, 151]], [[339, 152]], [[340, 152]], [[341, 152]], [[342, 153]], [[343, 154]], [[344, 155]], [[344, 156]], [[344, 157]], [[344, 158]], [[344, 159]], [[344, 160]], [[345, 161]], [[346, 162]], [[347, 163]], [[348, 164]], [[349, 164]], [[350, 164]], [[351, 164]], [[352, 164]], [[353, 165]], [[354, 165]], [[355, 165]], [[356, 164]], [[357, 164]], [[358, 164]], [[359, 164]], [[360, 164]], [[361, 164]], [[362, 163]], [[363, 162]], [[364, 162]], [[365, 162]], [[366, 161]], [[367, 162]], [[368, 163]], [[369, 163]], [[370, 163]], [[371, 162]], [[372, 161]], [[373, 160]], [[374, 159]], [[375, 158]], [[376, 159]], [[377, 160]], [[378, 159]], [[379, 159]], [[379, 158]], [[380, 157]], [[380, 156]], [[380, 155]], [[380, 154]], [[380, 153]], [[380, 152]], [[380, 151]], [[380, 150]], [[380, 149]], [[380, 148]], [[380, 147]], [[380, 146]], [[381, 145]], [[382, 146]], [[382, 145]], [[382, 144]], [[382, 143]], [[382, 142]], [[383, 141]], [[382, 140]], [[383, 139]], [[384, 139]], [[385, 140]], [[386, 140]], [[387, 141]], [[388, 140]], [[389, 141]], [[390, 141]], [[391, 141]], [[392, 142]], [[393, 142]], [[394, 143]], [[395, 143]], [[396, 142]], [[397, 142]], [[398, 141]], [[398, 140]], [[399, 139]], [[400, 138]], [[401, 137]], [[402, 136]], [[403, 135]], [[403, 134]], [[403, 133]], [[403, 132]], [[404, 131]], [[404, 130]], [[405, 129]], [[405, 128]], [[405, 127]], [[405, 126]], [[404, 125]], [[404, 124]], [[403, 123]], [[403, 122]], [[402, 121]], [[402, 120]], [[402, 119]], [[401, 118]], [[400, 117]], [[399, 116]], [[398, 115]], [[398, 114]], [[397, 113]], [[396, 112]], [[395, 111]], [[394, 110]], [[393, 109]], [[392, 108]], [[391, 107]], [[390, 107]], [[389, 107]], [[388, 107]], [[387, 107]], [[386, 107]], [[385, 106]], [[385, 105]], [[386, 104]], [[386, 103]], [[386, 102]], [[386, 101]], [[387, 100]], [[388, 101]], [[389, 102]], [[390, 102]], [[391, 102]], [[392, 102]], [[393, 103]], [[394, 104]], [[395, 105]], [[395, 106]], [[395, 107]], [[396, 108]], [[397, 108]], [[398, 108]], [[399, 108]], [[400, 107]], [[401, 107]], [[402, 106]], [[403, 106]], [[403, 105]], [[403, 104]], [[404, 103]], [[405, 102]], [[406, 101]], [[407, 100]], [[408, 99]], [[409, 98]], [[409, 97]], [[409, 96]], [[409, 95]], [[409, 94]], [[410, 93]], [[411, 93]], [[412, 93]], [[413, 94]], [[413, 95]], [[414, 96]], [[414, 97]], [[414, 98]], [[414, 99]], [[414, 100]], [[414, 101]], [[414, 102]], [[415, 103]], [[415, 104]], [[416, 105]], [[417, 105]], [[418, 105]], [[419, 106]], [[420, 106]], [[421, 105]], [[422, 105]], [[423, 105]], [[424, 104]], [[425, 103]], [[425, 102]], [[426, 101]], [[427, 100]], [[428, 99]], [[428, 98]], [[429, 97]], [[429, 96]], [[430, 95]], [[430, 94]], [[430, 93]], [[430, 92]], [[430, 91]], [[430, 90]], [[430, 89]], [[430, 88]], [[431, 87]], [[432, 87]], [[433, 87]], [[434, 88]], [[435, 87]], [[436, 87]], [[437, 86]], [[438, 86]], [[439, 86]], [[440, 86]], [[441, 87]], [[442, 88]], [[443, 88]], [[444, 88]], [[445, 89]], [[445, 90]], [[445, 91]], [[445, 92]], [[446, 93]], [[447, 94]], [[448, 95]], [[448, 96]], [[449, 96]], [[450, 97]], [[451, 97]], [[452, 97]], [[453, 97]], [[454, 97]], [[455, 97]], [[456, 96]], [[457, 96]], [[458, 96]], [[459, 96]], [[460, 95]], [[461, 94]], [[462, 94]], [[462, 93]], [[463, 92]], [[464, 92]], [[465, 91]], [[465, 90]], [[466, 89]], [[466, 88]], [[466, 87]], [[467, 86]], [[466, 85]], [[467, 84]], [[466, 83]], [[466, 82]], [[466, 81]], [[466, 80]], [[466, 79]], [[466, 78]], [[467, 77]], [[467, 76]], [[468, 75]], [[469, 75]], [[470, 74]], [[471, 74]], [[472, 73]], [[473, 72]], [[474, 72]], [[475, 71]], [[475, 70]], [[476, 69]], [[477, 68]], [[478, 67]], [[479, 67]], [[480, 66]], [[481, 65]], [[482, 64]], [[482, 63]], [[483, 62]], [[484, 61]], [[485, 60]], [[486, 60]], [[487, 59]], [[487, 58]], [[488, 57]], [[488, 56]], [[489, 55]], [[489, 54]], [[489, 53]], [[489, 52]], [[489, 51]], [[489, 50]], [[488, 49]], [[488, 48]], [[487, 47]], [[487, 46]], [[486, 45]], [[485, 44]], [[484, 43]], [[483, 42]], [[482, 42]], [[481, 42]], [[480, 42]], [[479, 41]], [[478, 41]], [[477, 41]], [[476, 41]], [[475, 40]], [[475, 41]], [[474, 42]], [[473, 42]], [[472, 43]], [[471, 43]], [[470, 43]], [[469, 43]], [[468, 43]], [[467, 44]], [[466, 44]], [[465, 44]], [[464, 45]], [[463, 45]], [[462, 45]], [[461, 46]], [[460, 47]], [[459, 48]], [[458, 49]], [[457, 49]], [[456, 50]], [[455, 50]], [[454, 51]], [[453, 52]], [[452, 53]], [[451, 54]], [[450, 53]], [[449, 52]], [[449, 51]], [[448, 50]], [[447, 49]], [[446, 48]], [[445, 48]], [[444, 48]], [[443, 47]], [[442, 46]], [[441, 46]], [[440, 45]], [[439, 44]], [[438, 44]], [[437, 44]], [[436, 43]], [[435, 42]], [[434, 42]], [[433, 42]], [[432, 41]], [[431, 41]], [[430, 40]], [[429, 40]], [[428, 40]], [[427, 40]]]",[[]],[]
183,183,"[[[263, 33]], [[262, 34]], [[261, 35]], [[260, 35]], [[259, 35]], [[258, 36]], [[257, 37]], [[256, 38]], [[256, 39]], [[256, 40]], [[256, 41]], [[257, 42]], [[257, 43]], [[258, 42]], [[259, 43]], [[260, 43]], [[261, 43]], [[262, 43]], [[263, 43]], [[264, 43]], [[265, 42]], [[266, 42]], [[267, 42]], [[268, 42]], [[269, 41]], [[270, 40]], [[270, 39]], [[271, 38]], [[271, 37]], [[271, 36]], [[271, 35]], [[270, 34]], [[269, 34]], [[268, 34]], [[267, 34]], [[266, 33]], [[265, 33]], [[264, 33]]]",[],[]
