,ncm_ind,ncm_cordi,pore,pore_ind
146,146,"[[[5, 284]], [[4, 285]], [[3, 286]], [[2, 287]], [[3, 288]], [[3, 289]], [[4, 290]], [[4, 291]], [[5, 292]], [[5, 293]], [[5, 294]], [[6, 294]], [[7, 295]], [[8, 295]], [[9, 295]], [[10, 295]], [[11, 295]], [[12, 295]], [[13, 294]], [[14, 294]], [[15, 295]], [[16, 294]], [[17, 294]], [[17, 293]], [[17, 292]], [[17, 291]], [[17, 290]], [[17, 289]], [[16, 288]], [[16, 287]], [[15, 287]], [[14, 286]], [[13, 285]], [[12, 284]], [[11, 284]], [[10, 284]], [[9, 284]], [[8, 284]], [[7, 284]], [[6, 284]]]",[[]],[]
147,147,"[[[63, 277]], [[62, 278]], [[61, 279]], [[60, 280]], [[59, 281]], [[59, 282]], [[58, 283]], [[57, 284]], [[57, 285]], [[56, 286]], [[56, 287]], [[55, 288]], [[55, 289]], [[56, 289]], [[57, 290]], [[58, 290]], [[59, 290]], [[60, 290]], [[61, 289]], [[62, 290]], [[62, 291]], [[61, 292]], [[60, 292]], [[59, 293]], [[58, 294]], [[57, 294]], [[56, 295]], [[56, 296]], [[55, 297]], [[54, 298]], [[53, 299]], [[52, 300]], [[51, 300]], [[50, 300]], [[49, 299]], [[48, 298]], [[47, 297]], [[46, 296]], [[45, 296]], [[44, 296]], [[43, 296]], [[42, 296]], [[41, 296]], [[40, 297]], [[39, 297]], [[38, 297]], [[37, 297]], [[36, 298]], [[35, 298]], [[34, 298]], [[33, 299]], [[33, 300]], [[32, 301]], [[31, 302]], [[31, 303]], [[30, 304]], [[30, 305]], [[30, 306]], [[29, 307]], [[28, 308]], [[27, 308]], [[27, 309]], [[27, 310]], [[26, 311]], [[25, 312]], [[25, 313]], [[25, 314]], [[24, 315]], [[23, 316]], [[23, 317]], [[22, 318]], [[22, 319]], [[21, 320]], [[21, 321]], [[21, 322]], [[20, 323]], [[20, 324]], [[20, 325]], [[20, 326]], [[20, 327]], [[21, 328]], [[21, 329]], [[21, 330]], [[21, 331]], [[22, 332]], [[22, 333]], [[22, 334]], [[23, 335]], [[23, 336]], [[23, 337]], [[23, 338]], [[24, 339]], [[24, 340]], [[25, 341]], [[25, 342]], [[25, 343]], [[25, 344]], [[26, 345]], [[27, 346]], [[28, 346]], [[29, 346]], [[30, 347]], [[30, 348]], [[31, 349]], [[31, 350]], [[32, 350]], [[33, 351]], [[33, 352]], [[34, 353]], [[34, 354]], [[34, 355]], [[34, 356]], [[35, 357]], [[35, 358]], [[36, 359]], [[36, 360]], [[37, 361]], [[37, 362]], [[38, 362]], [[39, 362]], [[40, 363]], [[41, 363]], [[42, 364]], [[43, 365]], [[44, 366]], [[45, 366]], [[46, 366]], [[47, 366]], [[48, 366]], [[49, 367]], [[50, 367]], [[51, 367]], [[52, 367]], [[53, 367]], [[54, 367]], [[55, 366]], [[56, 365]], [[57, 364]], [[58, 363]], [[59, 363]], [[59, 362]], [[60, 361]], [[60, 360]], [[60, 359]], [[60, 358]], [[61, 357]], [[61, 356]], [[62, 355]], [[63, 355]], [[64, 356]], [[64, 357]], [[63, 358]], [[63, 359]], [[63, 360]], [[63, 361]], [[64, 362]], [[64, 363]], [[64, 364]], [[64, 365]], [[65, 366]], [[65, 367]], [[66, 368]], [[67, 368]], [[68, 369]], [[69, 369]], [[70, 369]], [[71, 370]], [[72, 371]], [[72, 372]], [[73, 372]], [[74, 373]], [[75, 374]], [[76, 374]], [[77, 374]], [[78, 373]], [[79, 372]], [[80, 371]], [[81, 370]], [[82, 369]], [[82, 368]], [[83, 367]], [[83, 366]], [[83, 365]], [[83, 364]], [[83, 363]], [[83, 362]], [[83, 361]], [[83, 360]], [[83, 359]], [[83, 358]], [[84, 357]], [[85, 356]], [[86, 355]], [[87, 355]], [[88, 355]], [[88, 354]], [[88, 353]], [[89, 352]], [[90, 351]], [[90, 350]], [[91, 349]], [[92, 348]], [[92, 347]], [[93, 346]], [[94, 345]], [[95, 344]], [[96, 343]], [[96, 342]], [[97, 341]], [[97, 340]], [[97, 339]], [[97, 338]], [[97, 337]], [[97, 336]], [[97, 335]], [[97, 334]], [[97, 333]], [[96, 332]], [[96, 331]], [[96, 330]], [[96, 329]], [[95, 328]], [[95, 327]], [[95, 326]], [[94, 325]], [[94, 324]], [[93, 323]], [[92, 322]], [[91, 321]], [[90, 320]], [[89, 319]], [[89, 318]], [[89, 317]], [[89, 316]], [[89, 315]], [[89, 314]], [[88, 313]], [[88, 312]], [[88, 311]], [[88, 310]], [[87, 309]], [[87, 308]], [[86, 307]], [[86, 306]], [[85, 305]], [[85, 304]], [[84, 303]], [[84, 302]], [[83, 302]], [[82, 301]], [[81, 300]], [[80, 299]], [[79, 298]], [[78, 298]], [[77, 297]], [[77, 296]], [[76, 296]], [[75, 295]], [[74, 295]], [[73, 294]], [[73, 293]], [[72, 293]], [[71, 293]], [[70, 293]], [[69, 292]], [[68, 292]], [[67, 292]], [[66, 291]], [[65, 291]], [[64, 291]], [[63, 291]], [[62, 290]], [[63, 289]], [[64, 289]], [[65, 288]], [[66, 288]], [[67, 288]], [[68, 287]], [[69, 286]], [[70, 285]], [[71, 285]], [[71, 284]], [[71, 283]], [[71, 282]], [[71, 281]], [[70, 280]], [[69, 280]], [[68, 280]], [[67, 280]], [[66, 280]], [[65, 279]], [[64, 278]], [[64, 277]]]","[[], [[[37, 285], [36, 286], [35, 286], [34, 286], [34, 287], [33, 288], [32, 289], [32, 290], [33, 290], [34, 290], [35, 291], [36, 292], [36, 293], [35, 294], [35, 295], [34, 296], [33, 296], [32, 296], [32, 297], [33, 297], [34, 297], [35, 297], [36, 296], [35, 295], [36, 294], [37, 294], [37, 293], [37, 292], [37, 291], [36, 291], [35, 291], [34, 290], [33, 289], [33, 288], [34, 287], [35, 287], [36, 287], [37, 287], [38, 287], [39, 287], [40, 287], [41, 287], [41, 286], [40, 285], [39, 285], [38, 285]]], [[[75, 282], [75, 283], [74, 284], [73, 284], [73, 285], [73, 286], [72, 287], [71, 288], [70, 288], [69, 289], [69, 290], [69, 291], [70, 292], [71, 292], [72, 292], [72, 291], [72, 290], [72, 289], [72, 288], [73, 287], [74, 287], [75, 286], [76, 285], [77, 284], [77, 283], [78, 282], [77, 282], [76, 282]]]]","[[], 134, 135]"
148,148,"[[[212, 262]], [[211, 263]], [[210, 263]], [[210, 264]], [[209, 265]], [[208, 266]], [[208, 267]], [[207, 268]], [[206, 268]], [[205, 269]], [[204, 270]], [[203, 270]], [[203, 271]], [[202, 272]], [[201, 272]], [[201, 273]], [[201, 274]], [[201, 275]], [[201, 276]], [[202, 277]], [[203, 278]], [[204, 279]], [[204, 280]], [[205, 280]], [[206, 281]], [[207, 281]], [[208, 281]], [[209, 282]], [[210, 282]], [[211, 282]], [[212, 283]], [[213, 283]], [[214, 283]], [[215, 283]], [[216, 284]], [[217, 284]], [[218, 285]], [[219, 285]], [[220, 286]], [[221, 287]], [[222, 287]], [[223, 287]], [[224, 288]], [[225, 288]], [[226, 288]], [[227, 289]], [[228, 289]], [[229, 289]], [[230, 290]], [[231, 290]], [[232, 290]], [[233, 291]], [[234, 291]], [[235, 291]], [[236, 291]], [[237, 292]], [[238, 292]], [[239, 292]], [[240, 291]], [[241, 291]], [[242, 290]], [[242, 289]], [[242, 288]], [[242, 287]], [[242, 286]], [[242, 285]], [[242, 284]], [[242, 283]], [[242, 282]], [[242, 281]], [[242, 280]], [[242, 279]], [[242, 278]], [[242, 277]], [[242, 276]], [[242, 275]], [[241, 274]], [[240, 274]], [[239, 273]], [[238, 273]], [[237, 272]], [[236, 272]], [[235, 272]], [[234, 271]], [[233, 271]], [[232, 270]], [[231, 270]], [[230, 270]], [[229, 270]], [[228, 269]], [[227, 268]], [[226, 268]], [[225, 268]], [[224, 267]], [[223, 266]], [[222, 266]], [[221, 266]], [[220, 266]], [[219, 265]], [[218, 264]], [[217, 264]], [[216, 263]], [[215, 263]], [[214, 262]], [[213, 262]]]",[[]],[]
149,149,"[[[538, 258]], [[537, 259]], [[536, 259]], [[535, 259]], [[535, 260]], [[534, 261]], [[534, 262]], [[534, 263]], [[534, 264]], [[534, 265]], [[534, 266]], [[535, 267]], [[535, 268]], [[536, 269]], [[536, 270]], [[536, 271]], [[536, 272]], [[537, 273]], [[538, 274]], [[539, 275]], [[539, 276]], [[540, 277]], [[541, 278]], [[542, 279]], [[543, 278]], [[544, 278]], [[545, 278]], [[546, 277]], [[547, 276]], [[548, 275]], [[549, 274]], [[550, 273]], [[551, 272]], [[552, 272]], [[553, 271]], [[553, 270]], [[553, 269]], [[552, 268]], [[551, 267]], [[550, 266]], [[549, 265]], [[548, 264]], [[547, 263]], [[546, 262]], [[545, 261]], [[544, 261]], [[543, 260]], [[542, 259]], [[541, 259]], [[540, 258]], [[539, 258]]]",[[]],[]
150,150,"[[[613, 251]], [[612, 252]], [[611, 252]], [[610, 253]], [[609, 253]], [[608, 254]], [[607, 254]], [[606, 255]], [[605, 255]], [[604, 256]], [[603, 256]], [[603, 257]], [[602, 258]], [[601, 259]], [[600, 260]], [[600, 261]], [[600, 262]], [[599, 263]], [[599, 264]], [[598, 265]], [[598, 266]], [[598, 267]], [[598, 268]], [[598, 269]], [[597, 270]], [[597, 271]], [[597, 272]], [[597, 273]], [[597, 274]], [[597, 275]], [[597, 276]], [[597, 277]], [[598, 278]], [[598, 279]], [[598, 280]], [[598, 281]], [[598, 282]], [[598, 283]], [[598, 284]], [[599, 285]], [[599, 286]], [[599, 287]], [[600, 288]], [[601, 289]], [[602, 289]], [[603, 290]], [[604, 290]], [[605, 291]], [[606, 292]], [[607, 292]], [[608, 292]], [[609, 292]], [[610, 292]], [[611, 292]], [[612, 292]], [[613, 292]], [[614, 292]], [[615, 292]], [[616, 293]], [[617, 293]], [[618, 294]], [[619, 295]], [[620, 296]], [[621, 297]], [[622, 298]], [[623, 298]], [[624, 298]], [[625, 299]], [[626, 299]], [[627, 300]], [[628, 300]], [[629, 300]], [[630, 299]], [[631, 299]], [[632, 299]], [[633, 298]], [[634, 298]], [[635, 297]], [[636, 296]], [[637, 295]], [[638, 295]], [[639, 294]], [[640, 293]], [[641, 292]], [[642, 291]], [[643, 291]], [[644, 290]], [[644, 289]], [[644, 288]], [[645, 287]], [[645, 286]], [[644, 285]], [[644, 284]], [[643, 283]], [[643, 282]], [[642, 281]], [[642, 280]], [[641, 280]], [[640, 279]], [[639, 278]], [[638, 277]], [[637, 277]], [[636, 276]], [[635, 276]], [[634, 276]], [[633, 275]], [[632, 274]], [[631, 273]], [[630, 272]], [[629, 271]], [[628, 271]], [[627, 270]], [[627, 269]], [[627, 268]], [[626, 267]], [[625, 267]], [[624, 266]], [[623, 265]], [[623, 264]], [[622, 263]], [[622, 262]], [[622, 261]], [[622, 260]], [[621, 259]], [[621, 258]], [[620, 257]], [[620, 256]], [[619, 255]], [[619, 254]], [[618, 253]], [[617, 252]], [[616, 252]], [[615, 251]], [[614, 251]]]",[[]],[]
151,151,"[[[397, 250]], [[396, 251]], [[395, 252]], [[394, 252]], [[393, 253]], [[392, 253]], [[391, 253]], [[390, 253]], [[389, 253]], [[388, 252]], [[388, 253]], [[388, 254]], [[388, 255]], [[389, 255]], [[390, 256]], [[390, 257]], [[390, 258]], [[389, 259]], [[390, 260]], [[390, 261]], [[389, 262]], [[389, 263]], [[389, 264]], [[389, 265]], [[389, 266]], [[389, 267]], [[389, 268]], [[389, 269]], [[389, 270]], [[389, 271]], [[388, 272]], [[388, 273]], [[388, 274]], [[388, 275]], [[388, 276]], [[389, 277]], [[389, 278]], [[389, 279]], [[389, 280]], [[390, 281]], [[391, 282]], [[391, 283]], [[392, 284]], [[393, 285]], [[394, 285]], [[395, 286]], [[395, 287]], [[396, 288]], [[397, 288]], [[398, 289]], [[398, 290]], [[399, 290]], [[400, 289]], [[401, 289]], [[401, 288]], [[402, 287]], [[403, 287]], [[404, 287]], [[405, 287]], [[406, 286]], [[406, 285]], [[407, 284]], [[407, 283]], [[408, 282]], [[409, 281]], [[409, 280]], [[410, 279]], [[409, 278]], [[409, 277]], [[408, 276]], [[407, 276]], [[406, 276]], [[405, 275]], [[405, 274]], [[404, 273]], [[404, 272]], [[403, 271]], [[403, 270]], [[403, 269]], [[403, 268]], [[403, 267]], [[403, 266]], [[403, 265]], [[402, 264]], [[402, 263]], [[402, 262]], [[402, 261]], [[402, 260]], [[402, 259]], [[402, 258]], [[402, 257]], [[401, 256]], [[401, 255]], [[401, 254]], [[400, 253]], [[400, 252]], [[399, 252]], [[398, 251]]]",[[]],[]
152,152,"[[[461, 249]], [[460, 250]], [[460, 251]], [[460, 252]], [[460, 253]], [[461, 254]], [[460, 255]], [[459, 255]], [[458, 256]], [[457, 256]], [[456, 256]], [[455, 257]], [[455, 258]], [[455, 259]], [[456, 260]], [[456, 261]], [[456, 262]], [[457, 263]], [[457, 264]], [[458, 265]], [[459, 266]], [[460, 267]], [[461, 268]], [[461, 269]], [[462, 269]], [[463, 269]], [[464, 269]], [[465, 268]], [[466, 267]], [[467, 267]], [[468, 266]], [[468, 265]], [[469, 264]], [[469, 263]], [[468, 262]], [[468, 261]], [[469, 260]], [[469, 259]], [[469, 258]], [[468, 257]], [[468, 256]], [[467, 255]], [[467, 254]], [[466, 253]], [[465, 253]], [[464, 253]], [[463, 252]], [[462, 251]], [[462, 250]], [[462, 249]]]",[[]],[]
153,153,"[[[166, 247]], [[165, 248]], [[165, 249]], [[165, 250]], [[165, 251]], [[165, 252]], [[165, 253]], [[165, 254]], [[164, 255]], [[164, 256]], [[165, 257]], [[166, 256]], [[167, 257]], [[167, 258]], [[166, 259]], [[165, 260]], [[165, 261]], [[165, 262]], [[166, 263]], [[166, 264]], [[166, 265]], [[167, 265]], [[168, 265]], [[169, 265]], [[170, 265]], [[171, 266]], [[172, 266]], [[173, 266]], [[174, 267]], [[175, 267]], [[176, 267]], [[177, 266]], [[178, 267]], [[179, 267]], [[180, 266]], [[181, 266]], [[182, 266]], [[183, 266]], [[184, 266]], [[185, 266]], [[186, 265]], [[187, 265]], [[188, 265]], [[189, 266]], [[190, 267]], [[191, 266]], [[192, 265]], [[192, 264]], [[193, 263]], [[193, 262]], [[194, 261]], [[194, 260]], [[194, 259]], [[194, 258]], [[194, 257]], [[194, 256]], [[194, 255]], [[194, 254]], [[194, 253]], [[193, 252]], [[192, 251]], [[192, 250]], [[191, 249]], [[190, 248]], [[189, 248]], [[188, 248]], [[187, 248]], [[186, 247]], [[185, 247]], [[184, 247]], [[183, 247]], [[182, 247]], [[181, 248]], [[180, 248]], [[179, 248]], [[178, 248]], [[177, 248]], [[176, 249]], [[175, 249]], [[174, 249]], [[173, 249]], [[172, 250]], [[171, 250]], [[170, 249]], [[169, 249]], [[168, 249]], [[167, 248]]]",[[]],[]
154,154,"[[[223, 241]], [[222, 242]], [[221, 243]], [[220, 244]], [[219, 245]], [[219, 246]], [[219, 247]], [[219, 248]], [[218, 249]], [[219, 250]], [[219, 251]], [[219, 252]], [[219, 253]], [[220, 254]], [[221, 254]], [[222, 255]], [[223, 255]], [[224, 256]], [[225, 256]], [[226, 257]], [[227, 257]], [[228, 258]], [[229, 258]], [[230, 258]], [[231, 259]], [[232, 259]], [[233, 260]], [[234, 260]], [[235, 259]], [[236, 259]], [[237, 258]], [[238, 258]], [[239, 257]], [[240, 257]], [[240, 256]], [[241, 255]], [[241, 254]], [[241, 253]], [[241, 252]], [[241, 251]], [[241, 250]], [[240, 249]], [[240, 248]], [[240, 247]], [[240, 246]], [[239, 246]], [[238, 245]], [[237, 245]], [[236, 244]], [[235, 243]], [[234, 243]], [[233, 243]], [[232, 243]], [[231, 243]], [[230, 242]], [[229, 241]], [[228, 241]], [[227, 241]], [[226, 241]], [[225, 241]], [[224, 241]]]",[[]],[]
155,155,"[[[14, 236]], [[13, 237]], [[13, 238]], [[12, 239]], [[11, 240]], [[11, 241]], [[10, 242]], [[10, 243]], [[9, 244]], [[8, 245]], [[8, 246]], [[8, 247]], [[7, 248]], [[7, 249]], [[7, 250]], [[8, 251]], [[8, 252]], [[9, 253]], [[9, 254]], [[10, 255]], [[10, 256]], [[11, 257]], [[11, 258]], [[11, 259]], [[11, 260]], [[12, 261]], [[12, 262]], [[13, 263]], [[14, 264]], [[15, 265]], [[16, 265]], [[17, 266]], [[18, 266]], [[19, 266]], [[20, 266]], [[21, 266]], [[22, 266]], [[23, 266]], [[24, 266]], [[25, 266]], [[26, 266]], [[27, 265]], [[28, 265]], [[29, 264]], [[30, 264]], [[31, 263]], [[32, 262]], [[32, 261]], [[33, 260]], [[33, 259]], [[33, 258]], [[33, 257]], [[34, 256]], [[34, 255]], [[34, 254]], [[34, 253]], [[33, 252]], [[32, 251]], [[32, 250]], [[31, 249]], [[30, 248]], [[30, 247]], [[29, 246]], [[29, 245]], [[28, 244]], [[28, 243]], [[27, 242]], [[27, 241]], [[26, 240]], [[26, 239]], [[25, 239]], [[24, 238]], [[23, 238]], [[22, 237]], [[21, 237]], [[20, 237]], [[19, 237]], [[18, 237]], [[17, 237]], [[16, 237]], [[15, 236]]]",[[]],[]
156,156,"[[[659, 232]], [[659, 233]], [[659, 234]], [[659, 235]], [[658, 236]], [[658, 237]], [[658, 238]], [[658, 239]], [[657, 240]], [[657, 241]], [[658, 242]], [[658, 243]], [[658, 244]], [[658, 245]], [[658, 246]], [[657, 247]], [[658, 248]], [[658, 249]], [[659, 249]], [[660, 248]], [[661, 249]], [[662, 249]], [[663, 250]], [[663, 249]], [[664, 248]], [[665, 247]], [[666, 248]], [[666, 249]], [[665, 250]], [[666, 250]], [[667, 250]], [[668, 251]], [[669, 251]], [[670, 252]], [[669, 253]], [[668, 253]], [[667, 254]], [[666, 254]], [[665, 254]], [[664, 254]], [[663, 254]], [[662, 254]], [[661, 254]], [[660, 254]], [[659, 254]], [[658, 254]], [[657, 254]], [[656, 254]], [[655, 255]], [[654, 255]], [[653, 255]], [[652, 255]], [[651, 256]], [[651, 257]], [[650, 258]], [[650, 259]], [[650, 260]], [[650, 261]], [[650, 262]], [[649, 263]], [[649, 264]], [[649, 265]], [[650, 266]], [[650, 267]], [[650, 268]], [[650, 269]], [[650, 270]], [[649, 271]], [[648, 272]], [[648, 273]], [[648, 274]], [[648, 275]], [[647, 276]], [[647, 277]], [[647, 278]], [[647, 279]], [[647, 280]], [[647, 281]], [[647, 282]], [[648, 283]], [[649, 284]], [[650, 285]], [[651, 286]], [[652, 287]], [[653, 287]], [[654, 288]], [[655, 288]], [[656, 289]], [[657, 289]], [[658, 289]], [[659, 289]], [[660, 289]], [[661, 289]], [[662, 289]], [[663, 290]], [[664, 290]], [[665, 291]], [[666, 291]], [[667, 291]], [[668, 291]], [[669, 291]], [[670, 290]], [[671, 291]], [[672, 291]], [[673, 291]], [[674, 291]], [[675, 291]], [[676, 291]], [[677, 291]], [[678, 292]], [[679, 292]], [[680, 291]], [[681, 291]], [[682, 291]], [[683, 291]], [[684, 291]], [[685, 291]], [[686, 290]], [[687, 290]], [[688, 290]], [[689, 290]], [[690, 289]], [[691, 289]], [[692, 288]], [[693, 287]], [[694, 286]], [[695, 285]], [[695, 284]], [[696, 283]], [[696, 282]], [[696, 281]], [[696, 280]], [[697, 279]], [[697, 278]], [[697, 277]], [[697, 276]], [[697, 275]], [[697, 274]], [[697, 273]], [[698, 272]], [[699, 272]], [[700, 273]], [[700, 274]], [[700, 275]], [[700, 276]], [[700, 277]], [[701, 278]], [[701, 279]], [[701, 280]], [[700, 281]], [[699, 282]], [[699, 283]], [[700, 284]], [[700, 285]], [[700, 286]], [[701, 287]], [[701, 288]], [[701, 289]], [[701, 290]], [[701, 291]], [[701, 292]], [[701, 293]], [[701, 294]], [[701, 295]], [[702, 296]], [[702, 297]], [[703, 298]], [[704, 298]], [[705, 299]], [[706, 299]], [[707, 299]], [[708, 299]], [[709, 299]], [[710, 299]], [[711, 299]], [[712, 298]], [[713, 298]], [[714, 298]], [[715, 297]], [[716, 297]], [[717, 297]], [[718, 296]], [[719, 296]], [[720, 296]], [[721, 296]], [[722, 295]], [[723, 294]], [[723, 293]], [[723, 292]], [[724, 291]], [[725, 290]], [[726, 289]], [[726, 288]], [[727, 287]], [[728, 286]], [[728, 285]], [[729, 284]], [[729, 283]], [[729, 282]], [[729, 281]], [[729, 280]], [[729, 279]], [[729, 278]], [[730, 277]], [[731, 276]], [[731, 275]], [[732, 274]], [[733, 273]], [[734, 272]], [[734, 271]], [[734, 270]], [[734, 269]], [[734, 268]], [[734, 267]], [[734, 266]], [[734, 265]], [[734, 264]], [[733, 264]], [[732, 263]], [[731, 263]], [[730, 262]], [[729, 262]], [[728, 262]], [[727, 261]], [[726, 260]], [[725, 259]], [[724, 258]], [[724, 257]], [[723, 256]], [[722, 255]], [[721, 254]], [[720, 253]], [[719, 252]], [[718, 251]], [[717, 251]], [[716, 251]], [[715, 251]], [[714, 251]], [[713, 250]], [[712, 250]], [[711, 250]], [[710, 250]], [[709, 249]], [[708, 249]], [[707, 250]], [[706, 250]], [[705, 250]], [[704, 250]], [[703, 251]], [[702, 252]], [[701, 252]], [[700, 252]], [[699, 251]], [[699, 250]], [[698, 250]], [[697, 251]], [[696, 251]], [[695, 251]], [[694, 251]], [[693, 251]], [[692, 250]], [[691, 250]], [[690, 250]], [[689, 251]], [[688, 251]], [[687, 251]], [[686, 251]], [[685, 250]], [[684, 251]], [[683, 251]], [[682, 251]], [[681, 252]], [[680, 252]], [[679, 252]], [[678, 252]], [[677, 252]], [[676, 252]], [[675, 253]], [[674, 252]], [[674, 251]], [[675, 250]], [[676, 250]], [[677, 249]], [[678, 249]], [[678, 248]], [[677, 247]], [[677, 246]], [[677, 245]], [[677, 244]], [[677, 243]], [[677, 242]], [[676, 241]], [[676, 240]], [[676, 239]], [[676, 238]], [[676, 237]], [[676, 236]], [[676, 235]], [[675, 234]], [[674, 234]], [[673, 233]], [[672, 233]], [[671, 233]], [[670, 233]], [[669, 232]], [[668, 232]], [[667, 232]], [[666, 232]], [[665, 232]], [[664, 232]], [[663, 232]], [[662, 232]], [[661, 232]], [[660, 232]]]","[[], [[[689, 241], [689, 242], [688, 243], [687, 244], [686, 244], [685, 244], [684, 244], [683, 245], [682, 246], [681, 247], [680, 247], [679, 247], [679, 248], [679, 249], [678, 250], [677, 250], [676, 251], [675, 251], [675, 252], [676, 251], [677, 251], [678, 251], [679, 251], [680, 251], [681, 251], [682, 250], [683, 250], [683, 249], [684, 248], [684, 247], [685, 246], [686, 245], [687, 245], [688, 245], [688, 244], [689, 243], [689, 242]]]]","[[], 136]"
157,157,"[[[601, 232]], [[600, 233]], [[599, 233]], [[598, 233]], [[597, 234]], [[596, 234]], [[595, 235]], [[594, 236]], [[594, 237]], [[594, 238]], [[594, 239]], [[594, 240]], [[594, 241]], [[594, 242]], [[595, 243]], [[596, 244]], [[597, 245]], [[598, 246]], [[599, 246]], [[600, 247]], [[601, 247]], [[602, 247]], [[603, 247]], [[604, 247]], [[605, 246]], [[606, 246]], [[607, 245]], [[608, 245]], [[609, 244]], [[609, 243]], [[609, 242]], [[609, 241]], [[609, 240]], [[609, 239]], [[608, 238]], [[608, 237]], [[608, 236]], [[607, 235]], [[607, 234]], [[606, 233]], [[605, 232]], [[604, 232]], [[603, 232]], [[602, 232]]]","[[[[591, 242], [590, 243], [589, 244], [588, 245], [588, 246], [588, 247], [587, 248], [586, 249], [586, 250], [586, 251], [586, 252], [586, 253], [585, 254], [584, 255], [583, 256], [584, 257], [584, 258], [584, 259], [583, 260], [584, 260], [585, 260], [586, 260], [587, 260], [587, 259], [587, 258], [587, 257], [586, 257], [585, 256], [586, 255], [587, 255], [588, 255], [589, 255], [590, 255], [590, 254], [590, 253], [590, 252], [590, 251], [590, 250], [590, 249], [590, 248], [589, 247], [590, 246], [591, 245], [592, 244], [593, 244], [594, 244], [593, 243], [592, 242]]]]",[137]
